2024-06-13 13:27:25,521 ib_async.client INFO Connecting to 192.168.1.36:4001 with clientId 27...
2024-06-13 13:27:25,522 ib_async.client INFO Connected
2024-06-13 13:27:25,539 ib_async.client INFO Logged on to server version 176
2024-06-13 13:27:25,584 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-06-13 13:27:25,585 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-06-13 13:27:25,585 ib_async.wrapper INFO Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.ushmds
2024-06-13 13:27:25,585 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-06-13 13:27:25,585 ib_async.client INFO API connection ready
2024-06-13 13:27:25,587 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=254.0, avgCost=203.21112205)
2024-06-13 13:27:26,189 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3aa5.01.01', time=datetime.datetime(2024, 6, 13, 13, 14, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19627.25, permId=696618340, clientId=1, orderId=1141, liquidation=0, cumQty=1.0, avgPrice=19627.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,189 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3b5d.01.01', time=datetime.datetime(2024, 6, 13, 13, 22, 52, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19628.75, permId=696618371, clientId=1, orderId=1142, liquidation=0, cumQty=1.0, avgPrice=19628.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,189 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3b62.01.01', time=datetime.datetime(2024, 6, 13, 13, 23, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19631.25, permId=696618404, clientId=1, orderId=1143, liquidation=0, cumQty=1.0, avgPrice=19631.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,189 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3b75.01.01', time=datetime.datetime(2024, 6, 13, 13, 25, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19633.0, permId=696618501, clientId=1, orderId=1144, liquidation=0, cumQty=1.0, avgPrice=19633.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,190 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3b76.01.01', time=datetime.datetime(2024, 6, 13, 13, 25, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19635.5, permId=696618570, clientId=1, orderId=1145, liquidation=0, cumQty=1.0, avgPrice=19635.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,190 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3bd6.01.01', time=datetime.datetime(2024, 6, 13, 13, 28, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19633.5, permId=696618571, clientId=1, orderId=1146, liquidation=0, cumQty=1.0, avgPrice=19633.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,190 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3bf4.01.01', time=datetime.datetime(2024, 6, 13, 13, 28, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19636.0, permId=696618608, clientId=1, orderId=1147, liquidation=0, cumQty=1.0, avgPrice=19636.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,190 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3cfd.01.01', time=datetime.datetime(2024, 6, 13, 13, 31, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19632.5, permId=696618645, clientId=1, orderId=1148, liquidation=0, cumQty=1.0, avgPrice=19632.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,190 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3d20.01.01', time=datetime.datetime(2024, 6, 13, 13, 31, 11, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19635.0, permId=696618722, clientId=1, orderId=1149, liquidation=0, cumQty=1.0, avgPrice=19635.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-13 13:27:26,191 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.666a3e44.01.01', time=datetime.datetime(2024, 6, 13, 13, 33, 21, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19639.25, permId=696618799, clientId=1, orderId=1150, liquidation=0, cumQty=1.0, avgPrice=19639.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
