2024-06-05 00:01:08,702 ib_async.client INFO Connecting to 192.168.1.36:4001 with clientId 32...
2024-06-05 00:01:08,761 ib_async.client INFO Connected
2024-06-05 00:01:08,770 ib_async.client INFO Logged on to server version 176
2024-06-05 00:01:08,830 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.ushmds
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-06-05 00:01:08,832 ib_async.client INFO API connection ready
2024-06-05 00:01:08,841 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=254.0, avgCost=203.21112205)
2024-06-05 00:01:09,451 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5869.01.01', time=datetime.datetime(2024, 6, 4, 13, 15, 51, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18633.0, permId=1756453723, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18633.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,451 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e58cb.01.01', time=datetime.datetime(2024, 6, 4, 13, 18, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18629.0, permId=1756453766, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18629.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,452 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5986.01.01', time=datetime.datetime(2024, 6, 4, 13, 27, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18633.25, permId=1756453767, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18633.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,453 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e59d8.01.01', time=datetime.datetime(2024, 6, 4, 13, 28, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18635.5, permId=1480677018, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18635.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-06-05 00:01:09,453 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5a10.01.01', time=datetime.datetime(2024, 6, 4, 13, 29, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18639.75, permId=1480677019, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18639.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,454 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5afc.01.01', time=datetime.datetime(2024, 6, 4, 13, 30, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18635.0, permId=1480677066, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18635.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,454 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5dff.01.01', time=datetime.datetime(2024, 6, 4, 13, 34, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18601.0, permId=381771584, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18601.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,454 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e5ffa.01.01', time=datetime.datetime(2024, 6, 4, 13, 36, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18606.0, permId=381771585, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18606.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,454 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e603e.01.01', time=datetime.datetime(2024, 6, 4, 13, 36, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18607.25, permId=1480677457, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18607.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-06-05 00:01:09,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e6980.01.01', time=datetime.datetime(2024, 6, 4, 13, 56, 14, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18601.5, permId=1480677458, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18601.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
